"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.1018	0.4205	-0.4962	-0.0817	-0.7986	-0.5417	0.7362	1.0475	-0.2431
0.1078	0.42	-0.4861	-0.0941	-0.7952	-0.5414	0.735	1.0453	-0.2422
0.1009	0.4146	-0.4872	-0.0794	-0.7901	-0.5395	0.7401	1.0579	-0.2349
0.2347	0.8792	0.8303	0.3299	1.0253	-0.0728	0.4099	-0.978	1.0384
0.2755	0.8674	0.8495	0.3289	1.0146	-0.0959	0.4086	-0.9707	1.0147
0.8148	0.139	1.429	-0.1117	0.1529	-0.1485	0.3892	0.4224	-0.2756
0.5274	0.6593	0.5969	-0.0804	-0.5594	-1.1506	0.4488	0.2526	-1.357
-1.0235	0.0073	-0.3864	0.4556	-0.1279	0.0458	0.0437	0.1285	0.1949
-1.1277	0.0179	-0.4061	0.3698	-0.0698	0.0879	0.0239	0.1141	0.2396
-0.425	0.0149	-0.6155	-0.6485	-0.0119	0.7917	-0.3751	0.2218	-0.1504
0.1716	0.612	5.632	-0.7742	-1.6259	-6.7486	-1.1726	7.6015	-3.5134
0.2169	0.6259	5.6235	-0.7139	-1.6237	-6.754	-1.1936	7.5764	-3.5389
-0.062	2.1277	0.0488	0.0167	0.0349	-0.3999	0.2189	-0.0811	-0.1258
0.2201	0.9297	0.7578	0.3791	1.0448	-0.0854	0.3683	-1.0182	0.8909
0.324	-2.1831	0.478	0.3816	-0.6866	1.6045	0.2533	1.2558	0.8148
-1.4839	-2.2637	11.4854	2.8741	-2.4127	-5.861	6.6411	11.4875	6.6847
-1.6107	-2.8155	11.3454	2.9176	-2.3621	-5.6237	6.5378	11.6087	6.6711
0.37	1.0665	-1.3253	-0.4788	2.1829	1.2225	-1.149	0.7269	-3.4993
0.5638	0.1202	-0.5163	0.32	-0.1071	0.5077	0.1676	-0.0252	-0.195
-0.002	-0.1194	-0.6383	0.0597	-0.31	1.1416	-1.5283	0.9693	-0.4764
0.0038	-0.1247	-0.6382	0.1685	-0.3121	1.062	-1.5231	0.9648	-0.4732
-0.0081	-0.123	-0.6317	0.1653	-0.3276	1.1414	-1.5215	0.9669	-0.4749
1.554	0.201	0.1947	-0.8981	-0.3143	0.3826	-1.1501	1.3058	-0.0421
0.6089	-0.2889	-0.2211	1.0006	-0.1444	0.424	-1.3052	0.0418	0.3826
-0.7918	-0.1501	-0.2856	-0.1211	-0.5335	0.6663	-1.0853	0.8281	0.4307
-0.7886	0.3356	0.0293	-0.2372	-0.3611	0.6218	-0.5379	0.9794	-0.6694
-0.9204	0.3259	0.0226	-0.2213	-0.3265	0.6633	-0.5466	0.8267	-0.6691
-1.0056	0.072	-1.3801	-1.5621	0.0834	0.9244	-0.9412	0.9593	-0.075
-1.0321	0.0709	-1.3976	-1.5085	0.0884	0.9181	-0.9552	0.9297	-0.0907
-1.6105	0.1595	-1.5424	-1.7184	0.0589	1.0851	-1.0262	1.1551	0.0594
-1.6094	0.1623	-1.5366	-1.8803	0.0971	1.0272	-1.025	1.1589	0.085
0.9968	0.2666	0.2802	0.3592	0.0243	1.4204	-0.1225	-1.0458	-3.8348
1.0027	0.0499	0.2143	0.3419	0.0471	1.4258	-0.1166	-1.0044	-3.7875
0.8875	1.0798	0.5003	0.2557	0.1845	1.0682	-0.5248	-0.9394	-3.8066
-0.0998	0.4272	-6.7653	-0.5436	-0.6702	-1.0634	-11.8836	-2.8592	0.641
-0.0877	0.411	-6.7419	-0.5014	-0.6729	-1.0843	-11.8272	-2.9009	0.6685
-1.3959	0.1526	-0.8628	-2.2834	-1.1513	0.0638	-0.3342	0.5781	0.0416
-1.3584	0.1698	-0.886	-2.2837	-1.1262	0.0423	-0.3629	0.5872	0.0363
-1.1426	0.343	-0.5558	-0.607	-1.2494	0.0234	0.0251	0.2717	-0.0558
-1.0981	0.3398	-0.5408	-0.6176	-1.2298	-0.0304	0.0286	0.2818	-0.0424
-1.3661	-0.1995	-0.6654	0.5566	-1.598	0.1091	0.2298	0.145	-0.0509
-1.3712	-0.2253	-0.689	0.5543	-1.4769	0.1745	0.184	0.1266	-0.0552
0.2386	-0.6629	0.5715	-0.0028	-0.4945	-1.0878	0.2697	0.3783	0.0462
0.2237	-0.6407	0.6144	-0.0041	-0.5051	-1.0691	0.2645	0.4454	0.0462
-0.0626	0.0972	-1.2055	1.4502	-0.2304	1.7741	-0.4132	0.7367	-1.2201
-0.9257	1.1867	0.6906	0.565	1.0961	-0.4383	-0.3347	0.7265	-0.0602
-0.4437	-3.0367	-0.3219	0.4703	0.8166	0.359	-0.7488	1.1288	0.2372
-0.0188	0.5634	0.5601	0.3435	0.8971	-0.4362	-0.128	0.514	-0.068
0.4713	0.8011	0.6749	0.3977	0.8485	-0.539	-0.0413	0.459	-0.0929
0.4621	0.8002	0.6618	0.3938	0.8337	-0.5348	-0.0598	0.4458	-0.1398
-0.2157	0.7462	-0.2794	-0.0391	-0.0795	-0.0484	0.1736	0.0476	0.0278
0.549	0.103	-0.5568	0.5139	1.4699	-0.4979	-0.2341	0.3047	0.9372
0.6006	0.1529	-0.5505	0.518	1.4759	-0.4937	-0.2566	0.2613	0.9456
-0.0248	0.2823	-0.8726	-0.8464	-0.3757	1.5456	0.3147	-0.4685	-2.1349
-0.0485	0.3744	-0.8696	-0.8451	-0.3768	1.5458	0.3325	-0.5015	-2.1489
-0.2405	0.5161	-0.4338	-1.0399	-0.0039	1.4708	0.4627	-0.4404	-2.3498
0.7233	-0.0023	1.0827	-0.0644	0.3294	0.1076	-0.2146	-0.2301	-0.276
0.5309	-0.7687	0.187	0.6588	1.1276	-1.258	0.2432	1.1139	0.9085
0.7818	0.1708	0.3654	1.1698	1.5026	-1.6248	0.3391	1.1284	0.8964
0.7716	0.1624	0.3622	1.1685	1.5037	-1.626	0.3413	1.0859	0.8896
0.7729	0.17	0.3665	1.1672	1.3805	-1.6188	0.3436	1.1369	0.8972
0.3931	-0.1406	0.2476	-0.2715	1.3205	-1.4101	0.0945	1.2267	0.9009
1.0139	0.4195	-2.0712	-0.5698	-0.531	-0.4774	1.6988	-0.5461	-8.3869
-0.1177	-1.9985	-0.4865	-0.7166	1.1391	1.0551	-0.4518	0.8832	0.5365
0.8949	-0.1941	-0.0089	0.4799	0.9485	0.7888	-0.1114	0.586	0.4153
0.8938	-0.1928	-0.0549	0.4838	1.0334	0.7736	-0.1006	0.5819	0.4185
-0.499	-0.8567	-0.2367	-0.8457	1.2055	0.8127	-0.4089	0.6734	0.5532
-0.4924	-0.9231	-0.2155	-0.7704	1.2198	0.8499	-0.4103	0.6631	0.5974
-0.4976	-0.9206	-0.1925	-0.7507	1.1763	0.8283	-0.3804	0.6786	0.5197
0.2615	-0.793	-0.0023	0.3051	1.0524	0.7062	-0.0192	0.4647	0.3879
0.1233	-0.7078	0.007	-0.0067	1.6689	0.756	-0.1661	0.5361	0.5101
0.687	-1.1041	0.1784	0.4683	-0.8806	-0.4448	0.5954	0.0801	0.1623
-0.2676	1.1948	0.4755	-0.8167	0.2237	0.1392	-0.044	-0.4613	-0.0509
-0.2948	1.2056	0.4213	-0.8261	0.2155	0.1927	-0.092	-0.4901	-0.0956
-0.4046	-2.5456	-0.5027	0.1289	-0.0895	0.9765	-0.3346	0.0747	0.2407
-0.3553	0.2495	-0.5292	1.0989	1.0375	-0.604	0.3249	0.0925	0.8807
-0.2762	0.2462	0.5018	0.0089	0.7907	-0.6652	0.5198	0.05	0.1474
-0.2793	0.1756	0.195	-0.0217	0.8699	-0.5775	0.4227	0.0212	0.1112
-0.2621	0.2235	0.4885	0.0488	0.7524	-0.6624	0.4927	0.0506	0.0918
0.676	1.3609	0.0046	-0.2658	1.3208	0.301	0.5837	0.097	-0.0422
0.677	1.368	0.0169	-0.123	1.484	0.307	0.5767	0.0949	-0.0432
-1.1441	0.1756	-0.4109	-0.5912	0.7933	-0.7799	-1.4088	1.7469	0.1176
-1.5111	0.0173	-0.6534	-0.9106	-0.1278	-0.5369	0.2945	0.2342	0.033
-1.5213	0.0235	-0.6498	-0.9188	-0.1274	-0.5866	0.2902	0.2724	0.0615
-1.4018	0.0259	-0.6505	-1.0224	-0.1199	-0.597	0.284	0.2245	0.0515
-0.464	0.4458	-0.2898	0.144	-0.5255	-0.7544	0.6648	-0.1219	-0.3325
-0.4587	0.4491	-0.2891	0.1265	-0.5323	-0.7621	0.6557	-0.1091	-0.3394
-0.0972	0.3053	-0.0441	0.6817	2.2273	-0.6623	1.1228	-1.0857	1.1719
-0.0998	0.3075	-0.0376	0.6753	2.2224	-0.6644	1.1236	-1.0798	1.1756
-0.1565	-1.0263	-1.4466	0.112	-0.3991	-1.6588	1.2891	-0.0392	-0.8983
-0.1521	-1.0255	-1.4437	0.1109	-0.3198	-1.6578	1.2486	-0.0269	-0.902
-0.4009	0.0627	-0.3682	-0.1318	0.4234	-0.5978	0.5009	-0.0567	-0.0175
-0.9233	-1.6984	-0.8341	0.007	0.4573	-0.1713	0.2124	0.2481	0.2031
-0.494	-0.8407	0.5098	0.4813	-0.3214	-1.8162	-1.9949	0.8397	1.0139
-0.5138	-0.7328	-1.0188	-1.5717	1.0532	-1.5394	8.6167	-6.0275	-13.5235
0.9877	1.0842	1.0931	1.2903	-1.6084	-1.2727	1.2797	0.3216	-0.5445
0.9908	1.149	1.084	1.2902	-1.6008	-1.2794	1.2834	0.1749	-0.5523
-0.1874	0.3098	0.1407	-0.7414	-1.1232	-0.9835	-0.1117	0.6823	1.7684
-0.1911	0.279	0.1327	-0.7381	-1.1272	-1.0124	-0.1029	0.6877	1.7814
-0.1887	0.3226	0.1246	-0.7376	-1.1214	-1.0111	-0.1075	0.6668	1.7706
-0.1853	0.3181	0.1355	-0.7491	-1.1292	-1.0088	-0.1001	0.6784	1.6279
0.9217	0.8285	0.4429	0.5164	-1.1457	-0.3393	1.4455	-0.8825	0.4905
0.51	0.5724	0.5037	0.6084	-1.0376	-0.9812	0.3718	-0.0951	0.7238
0.1551	0.6932	0.4034	-0.0415	-0.4764	-1.6373	-1.6205	-0.4625	1.2218
0.3176	-1.1227	-0.1084	-0.4087	0.2015	1.8098	-2.4884	-0.3335	-3.7261
0.2864	-1.1275	-0.1407	-0.4026	0.2625	1.8503	-2.4869	-0.4264	-3.7431
-0.1455	-0.391	0.3922	-0.0601	0.4993	-1.6359	0.7863	0.8978	1.3933
-0.055	-0.4013	0.3943	-0.0624	0.4755	-1.6479	0.7802	0.9504	1.3833
0.4334	0.0553	0.2305	0.8067	0.332	-1.2915	1.111	0.7369	-0.8155
0.2157	-0.2316	0.3924	0.6584	0.2293	-1.4651	0.8955	0.7631	0.5688
-1.2203	-0.6683	0.1983	0.1842	-1.6047	-0.6149	-2.1114	0.9453	0.2082
0.0653	-0.3965	1.4898	-1.9075	-0.0924	-0.1353	0.2643	0.6171	-0.0186
0.091	-0.4056	1.5096	-1.9162	-0.0795	-0.0993	0.2756	0.5997	0.019
-0.0334	1.4316	1.422	-0.2716	0.0134	-0.1998	-0.1864	-0.3335	-0.3425
1.5929	1.6841	1.5072	-0.0073	-0.3154	-0.3417	0.2409	-0.4613	-0.6572
0.2519	0.4297	1.8549	0.7496	-0.0819	-0.1695	1.1746	-0.6143	0.2104
-0.4932	-1.9611	-0.2295	0.1802	0.0753	0.8504	-0.1853	-0.0861	0.1561
1.4507	-0.7165	-3.6187	-1.4692	1.9482	2.1031	1.9885	-5.2872	-0.2949
1.4471	-0.8016	-3.641	-1.3388	1.9584	2.0987	2.0695	-5.2878	-0.2963
1.46	-0.8079	-3.6108	-1.3739	1.9454	2.0903	2.0783	-5.33	-0.2856
1.482	-0.813	-3.6187	-1.3168	1.9234	2.1108	2.0803	-5.3424	-0.3199
1.6398	0.4012	-3.3344	-1.2655	1.8704	1.8008	2.3362	-5.5872	-0.487
1.6359	0.3931	-3.3583	-1.2709	1.9099	1.8526	2.296	-5.6458	-0.4766
0.3144	0.5824	-0.3113	0.1081	-0.0221	-0.0858	0.0797	0.07	-0.0243
-1.1554	-0.5668	0.2634	-0.314	-0.4483	-0.7107	-0.0828	0.509	-0.9883
-0.2922	2.6585	1.8234	0.1771	-0.7879	1.8494	0.7095	-1.3596	-1.4955
-1.3435	0.3797	1.3549	-1.3565	-0.5177	0.2125	-0.5677	-0.0409	-0.7734
-0.202	0.952	-0.1595	0.0593	0.9448	-1.0297	0.0274	0.2259	0.9889
-0.5246	1.2322	-0.0306	-0.765	0.7981	-1.245	-0.0847	1.5723	0.6802
-0.5235	1.1099	-7e-04	-0.7599	0.7971	-1.2616	-0.0803	1.7384	0.6983
0.297	1.015	-0.2664	-0.0211	-0.3256	-1.1862	0.7655	-1.0858	1.3322
1.0413	0.0508	7e-04	0.1031	0.01	0.3043	-0.4038	-0.3903	-0.9988
-0.5147	-0.1507	-0.7879	-0.3516	1.4282	0.3165	-0.8039	0.9403	0.4491
-0.5026	-0.1354	-0.7829	-0.3474	1.4329	0.3093	-0.8389	0.943	0.5026
-1.456	-0.3282	-1.3429	-1.2135	-0.1676	-0.4173	-0.8056	1.6372	-0.8055
0.1654	0.8963	-0.283	-0.5393	-0.3203	-0.1804	0.0985	0.1528	-0.0959
0.9142	-0.2225	0.9672	-0.3616	0.9374	0.255	-0.3953	-0.1779	-0.1736
0.8544	-0.2305	0.9401	-0.3594	0.9999	0.2294	-0.3902	-0.1839	-0.1672
0.9871	0.1381	1.1447	-0.2704	0.2439	0.0471	-0.3256	-0.3126	-0.4457
0.9801	0.127	1.1458	-0.269	0.2387	0.0354	-0.3451	-0.2646	-0.44
0.4623	0.777	0.0828	1.0521	-1.603	-1.7315	1.1779	0.0581	0.3053
0.4728	0.7844	0.0902	1.1529	-1.603	-1.7306	1.1931	0.0109	0.2984
0.5124	-0.642	0.3439	-0.03	-0.5939	-0.8602	0.3502	0.3466	-1.2938
0.5333	-0.6444	0.3185	-0.0467	-0.5936	-0.88	0.3192	0.3899	-1.2672
0.1895	0.4245	-0.3881	0.8655	-1.6306	-0.6593	0.795	-1.1768	-0.6299
-0.0572	0.3072	0.0148	1.0984	-0.7924	-0.9517	0.516	0.5018	0.4326
-0.0472	-0.3389	0.3647	1.4038	0.0288	0.4251	0.4104	-0.6843	0.0016
-0.3311	-0.2971	0.1442	-0.6794	0.2424	0.5038	-0.1593	-0.2282	0.1783
-2.273	2.92	5.3508	0.7653	-6.0818	1.9359	-4.2742	4.8941	1.6299
-2.1048	3.0079	5.5115	1.5536	-6.128	1.8722	-4.0809	4.7635	1.5924
-0.5352	0.0713	-0.6534	1.6552	0.5281	3.1112	0.0533	-1.0184	-0.2548
-0.3255	0.2417	-0.7347	0.8717	0.3671	-0.2712	0.4815	-0.4654	0.3946
-0.3241	0.2583	-0.6574	0.8708	0.3785	-0.3403	0.4815	-0.4672	0.3903
-0.3253	0.2509	-0.6666	0.8658	0.3662	-0.3416	0.4733	-0.4629	0.4034
-0.3291	0.2418	-0.7299	0.8688	0.3695	-0.3493	0.476	-0.4327	0.3949
-0.3339	0.2472	-0.7399	0.7835	0.3712	-0.3446	0.4822	-0.4636	0.3967
-3.1963	0.5611	3.4953	3.529	-0.5602	-7.7184	-3.2429	-6.9921	0.7244
-0.5063	-2.121	-0.3201	0.2321	0.1399	0.9116	-0.2626	-0.0918	0.2609
-0.6909	-1.5534	-1.0756	-1.2276	-0.3534	0.4279	-0.6423	0.5507	-0.3003
-0.2735	1.464	0.5543	0.7266	0.0836	0.0905	0.4343	-0.8632	-0.0962
-0.8337	0.175	0.5313	0.0537	-1.1304	-2.1641	1.1227	1.1524	1.0971
-1.5649	-0.2773	0.011	-1.9504	0.4878	0.9347	0.2246	0.0465	0.6619
-1.221	-0.2583	-0.2005	-2.2231	-0.2187	-0.4795	0.3023	0.8955	0.9498
-0.0532	-11.8912	6.3546	0.6333	1.3578	0.7025	5.314	-1.931	6.6936
-0.6806	-0.8428	-0.3904	0.1643	0.2867	-0.3151	0.4996	1.0356	0.7613
-0.6731	-0.8459	-0.3861	0.1724	0.276	-0.3142	0.4997	1.0333	0.7707
-0.6762	-0.8417	-0.3889	0.1692	0.2914	-0.3215	0.5019	0.9614	0.7652
-0.6803	-0.846	-0.4083	0.174	0.2809	-0.312	0.5036	1.0385	0.7712
-0.6897	-0.8444	-0.3574	0.1706	0.2831	-0.3129	0.4999	1.0461	0.7607
-0.6806	-0.8448	-0.4005	0.1641	0.2291	-0.3193	0.495	1.0368	0.7651
1.1152	0.4643	-0.2089	1.009	0.8502	1.0991	0.6382	-1.1853	-1.5984
0.2534	0.511	-0.4379	-2.1221	2.1046	0.0907	-1.1834	-0.0526	-0.9773
1.1776	-0.192	0.9172	0.0288	1.5681	1.2245	-3.5181	-0.9654	-0.1805
1.536	1.265	1.755	1.199	1.0261	0.3113	-0.9405	-0.8289	-0.1311
1.6538	0.6101	1.5784	0.5589	1.271	0.7649	-0.3656	-0.4643	-0.0467
1.6446	0.5986	1.6759	0.5722	1.2622	0.751	-0.3738	-0.4615	-0.0766
1.2686	0.413	1.556	0.7627	1.1342	0.5703	-1.2127	-0.6423	0.0096
1.1851	0.2568	1.5935	-0.3946	1.1335	0.2725	-1.4727	-0.2802	0.0602
-0.4036	-1.9957	-0.3605	0.2138	0.006	0.8196	-0.2899	-0.101	0.2531
0.3993	0.311	0.3774	0.4968	-0.3356	-0.2691	0.7785	-0.5317	0.1552
0.4111	0.3226	0.3811	0.5664	-0.3377	-0.2747	0.7798	-0.5136	0.1567
-3.1208	0.4033	-1.0154	-3.752	0.0925	0.232	-1.2552	0.8189	-0.1067
-2.6645	0.055	-1.1001	-3.7107	0.0802	0.3163	-1.2508	0.8864	-0.1469
1.0312	1.2496	2.0402	-0.797	0.1575	0.0656	-0.1572	-0.0632	-0.4121
0.9685	-0.1376	1.7038	-0.6012	0.0513	0.1533	-0.214	0.056	-0.2126
-0.6084	-2.4152	-0.5894	-0.2998	0.1698	1.9629	-0.6624	-0.036	0.206
0.9709	0.7057	0.0626	-0.0382	-0.7803	-0.5435	0.7754	-0.1357	0.4956
0.9829	0.7386	0.0728	-0.0462	-0.7997	-0.5357	0.7839	-0.1303	0.4211
-3.7366	6.1156	1.1444	1.825	-6.7928	-14.7908	-0.3864	12.0606	-0.0714
-1.2126	1.0133	1.3218	-0.0104	-0.2048	0.0884	0.4589	-0.8482	-0.4552
-0.4696	-1.2944	0.4006	-0.9891	-0.1396	0.1053	0.2407	-0.2159	1.6525
1.1265	-5e-04	-0.4577	0.4221	1.2612	-0.256	0.0959	-0.3777	0.0702
-0.2567	0.1521	2.2963	0.3938	0.0278	-1.4778	0.2636	1.3934	1.4373
-0.1086	-0.4511	-7.2214	0.2841	-0.96	1.7764	-5.4223	-2.5151	-2.3926
0.0103	-0.4902	-7.1415	1.009	-0.9342	1.7399	-5.313	-2.6651	-2.5909
0.0028	-0.4937	-7.1129	1.0004	-0.9447	1.7468	-5.3616	-2.6506	-2.5963
-0.0087	-0.4904	-7.1405	1.0076	-0.9442	1.7142	-5.3026	-2.6706	-2.5897
-0.0176	-0.4776	-7.0876	0.7206	-1.3153	1.7399	-5.306	-2.5703	-2.4899
-0.1532	-0.0065	0.8502	-0.4803	1.9758	1.0816	0.0304	1.0889	-2.8552
-0.0992	-0.0059	0.8106	-0.4846	1.9929	1.0891	0.0528	1.0585	-2.8206
0.4667	0.4052	0.9909	-0.7339	1.8828	0.9377	0.2889	1.0409	-3.0113
0.6881	-1.2537	0.9441	-1.0485	2.3741	1.1481	0.142	1.5574	-2.7955
0.6813	-1.2557	0.9455	-1.0388	2.3713	1.1472	0.1419	1.5533	-2.7946
-0.1263	0.4065	0.0799	-0.0094	-0.4967	-1.999	0.8575	-0.0605	0.5644
-0.1366	0.4061	0.0822	-0.006	-0.5285	-1.8741	0.8454	-0.0651	0.5555
-6.8002	0.4588	-9.007	-2.1897	-4.0886	-2.4866	-7.7177	5.0458	-13.6362
-6.8958	0.4741	-9.0447	-2.4398	-4.0691	-2.3841	-7.7909	5.0442	-13.5737
0.5087	0.1472	-0.5584	0.3711	1.4191	-0.2922	-0.0393	-0.3702	0.1926
1.1427	0.2743	1.3877	0.2325	-0.1369	0.1623	0.1635	-1.1973	-0.8223
1.1549	0.2643	1.3939	0.2333	-0.1283	0.1688	0.1107	-1.0874	-0.8303
1.1427	0.2672	1.3925	0.2652	-0.1423	0.1486	0.1113	-1.1989	-0.8234
1.1501	0.2683	1.3898	0.2429	-0.1416	0.1546	0.114	-1.1011	-0.8251
1.1846	0.3341	1.9463	0.1147	0.6568	0.1096	-1.6445	0.7069	-0.0362
-1.4065	-0.4203	-0.2574	0.4684	-0.1968	-0.5202	0.5976	0.3995	0.8615
0.4284	-0.3394	-0.9381	0.6377	-0.3254	-0.429	0.3409	0.2595	0.3522
0.5656	-0.3396	-0.5195	0.6327	-0.339	-0.469	0.3485	0.3418	0.3927
-0.435	-0.252	0.502	0.7094	-0.5169	-0.7246	1.7646	0.1091	0.8281
-0.4318	-0.7241	0.0673	0.0635	0.2176	0.5649	-0.0364	-0.3449	0.2569
-0.4004	-0.7156	0.042	0.1049	0.2308	0.5687	-0.024	-0.3382	0.2561
0.0199	-2.5318	0.5106	0.096	-0.6857	1.8366	0.1065	1.4056	0.8231
-0.2181	-0.143	0.1156	-0.5104	0.096	0.4704	-0.0385	-0.1351	0.0496
-0.2636	-0.1389	0.1197	-0.5135	0.1036	0.4688	-0.0902	-0.1715	0.0327
1.1463	-1.9687	0.8401	0.4912	-0.4365	0.4058	-0.0205	-0.9019	-0.7008
1.1961	-1.1959	-0.143	0.3414	-0.3215	-0.2074	-0.8486	-1.6762	-1.3179
1.1918	-1.1963	-0.1297	0.3355	-0.307	-0.2155	-0.8435	-1.8908	-1.2415
1.1888	-1.1974	-0.1307	0.339	-0.3189	-0.2104	-0.8461	-1.8893	-1.3129
1.2031	-1.1969	-0.1357	0.3439	-0.3171	-0.2059	-0.8453	-1.8859	-1.316
1.5823	-0.5782	2.1557	0.2655	-0.7061	0.3129	0.8042	-0.3197	-0.4513
1.7353	-0.5796	2.1535	0.2545	-0.702	0.304	0.8099	-0.3208	-0.4455
1.7403	-0.5778	2.1568	0.2646	-0.7023	0.3054	0.8123	-0.3652	-0.4503
1.7268	0.6341	1.601	0.5464	-0.3354	-0.4057	1.0426	-1.4748	-0.6126
1.6055	0.6489	1.6342	0.5436	-0.3203	-0.4152	1.0477	-1.5021	-0.6081
-0.2976	0.2461	-0.3888	0.0242	-0.3177	-0.1293	0.1866	0.1695	0.103
1.8926	0.6407	0.1974	-0.3021	1.2473	-0.1704	-0.8752	0.933	-0.8474
-0.0994	0.4138	0.2636	0.0427	0.0354	0.3105	0.1002	-0.4148	-0.0601
-0.5459	-3.0577	-0.5941	0.1554	0.0416	1.1121	-0.3379	-0.0359	0.3151
-0.3172	-1.2144	-0.1806	0.0868	0.0404	0.7141	-0.0466	-0.3	0.1049
0.2739	-0.4005	0.2405	-0.9716	-0.4809	-0.8564	-0.0263	0.621	-1.1552
-0.2108	-0.7243	-0.0034	0.056	-9e-04	0.5859	-0.0033	-0.3064	0.2073
-0.0865	1.0366	-0.158	0.0411	0.8072	-0.2977	-0.4728	0.1256	0.1228
-0.068	1.0512	-0.1632	0.038	0.8146	-0.3117	-0.4664	0.17	0.1288
-1.4353	0.9789	-0.6692	-0.1591	-1.5931	-0.1645	-1.0152	-0.371	0.1241
0.3755	-0.1662	-0.1241	-0.5179	1.0689	-0.3313	-0.7132	0.7299	-1.3747
0.023	-0.0947	0.2013	0.266	-2.0363	0.1388	0.5529	-0.4435	-0.3763
-0.3703	-1.0526	-2.2356	-0.6353	-5.1765	0.4289	0.3609	-1.8009	1.7005
-0.4232	0.2592	-0.3978	-0.4866	-0.0326	0.0447	-0.0953	0.2049	-0.0307
0.0437	-0.1202	-1.4552	-0.2799	1.8144	1.657	-0.1836	0.5546	-3.3912
1.3396	0.4223	-0.6619	-0.8443	0.0286	-0.4985	-1.4701	0.9717	-0.4332
1.1167	0.7269	-0.5218	-0.9116	0.0691	-0.5271	-1.4759	0.9393	-0.378
1.0534	0.4672	-0.583	-0.8181	0.2509	-0.4866	-1.4318	1.0148	-0.3196
1.0521	0.367	-0.659	-0.8413	0.2585	-0.4678	-1.4771	1.0251	-0.3515
0.9916	0.5761	-0.5951	-0.9514	0.0907	-0.5087	-1.4716	0.9324	-0.3437
1.1383	0.28	-0.7464	-1.1455	-0.1331	-0.5188	-1.6884	1.3852	-0.445
1.2792	0.2854	-0.7411	-1.1469	-0.1351	-0.5163	-1.6863	1.3753	-0.4847
-0.471	0.3881	-0.6031	-1.7028	0.0895	-0.0553	-0.3546	0.4388	0.1242
0.9706	3e-04	0.2487	0.2535	0.0339	0.3665	0.2232	-0.5499	-0.1682
-3.0835	2.2112	7.6077	-1.804	-0.3196	-4.4095	-4.3986	4.4549	1.5322
-3.1037	2.1976	7.6225	-1.7979	-0.3098	-4.3735	-4.436	4.4925	1.5009
-0.6462	-1.0399	-0.8904	-1.3286	0.0534	0.3051	-0.5079	0.6598	0.1653
0.2655	-0.185	0.4215	0.2276	-0.5242	-0.7594	-0.1534	0.7602	0.161
1.4719	0.4014	-4.3181	-0.0504	-4.501	-0.8933	1.4566	-4.5086	-10.4505
-4.9553	0.5367	-0.0454	-1.3162	0.5801	0.5891	-0.7023	-0.131	0.8506
-0.3687	-0.1877	-0.2988	0.421	-0.792	-0.2213	0.5936	0.4245	-0.2649
-0.3599	-0.185	-0.2844	0.4186	-0.794	-0.2082	0.5758	0.425	-0.2553
-1.341	0.4997	-0.1653	0.4046	0.499	-0.8435	0.8366	-0.3143	0.1228
