"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.2052	1.8345	0.9261	-0.1017	-0.5228	-0.4381	-0.3667	-0.1596	-2.3205
0.4032	1.0054	0.1087	-1.2019	0.8688	-0.5528	-1.156	0.9123	-1.4585
0.298	0.5929	0.0636	-1.5518	0.9067	-0.5401	-1.1982	0.9865	-1.3997
0.3305	0.5956	0.1185	-1.5489	0.9217	-0.6041	-1.1941	0.9624	-1.381
0.4747	1.1421	0.1695	-1.0913	0.8671	-0.5654	-1.0852	0.8355	-1.5219
-0.4515	4.1533	0.1036	-1.3147	0.8301	-0.2388	-0.3522	0.9391	0.1402
0.2754	4.0684	0.2788	0.0867	0.5908	-0.2042	-0.2246	0.6378	0.0912
-0.1649	-1.0945	-0.043	0.2829	-0.0112	0.4933	-0.0044	-0.1773	0.248
0.4859	-0.1915	-0.0407	0.5067	0.0601	0.132	-0.0206	0.0531	1.2318
0.4211	-0.191	-0.0231	0.4985	0.0708	0.1447	-0.0172	0.048	1.3566
-0.1421	-0.3957	0.0415	0.3781	-0.3531	0.2045	0.1922	-0.097	0.6569
0.1613	-0.2539	0.1705	0.5761	-1.0736	0.4175	0.8796	-0.6078	0.1386
0.1573	-1.1317	0.0657	0.5529	-0.4958	0.2769	0.2354	-0.044	0.7812
1.3594	0.8124	0.8483	1.1569	1.3408	-0.125	0.6134	-1.1988	1.0038
1.3505	0.8109	0.831	1.1656	1.4408	-0.1359	0.6116	-1.1926	0.9982
-0.301	-0.0937	0.0063	0.4996	-0.1621	1.2431	-0.1377	-0.4164	-0.2463
1.3195	0.2263	0.4173	0.5043	-1.7682	-0.9501	0.1841	-0.2811	0.4021
1.3219	0.22	0.4116	0.5128	-1.7673	-0.9183	0.1603	-0.3047	0.3825
0.113	-0.2564	0.0992	0.6303	-0.0548	0.4501	0.2247	-0.4417	0.0679
0.1029	-0.2366	0.0997	0.546	-0.0475	0.4432	0.1954	-0.4345	0.0704
0.1232	-0.2888	0.0967	0.637	-0.0308	0.4456	0.2049	-0.4509	0.1177
-0.0541	-1.9002	0.0055	0.5999	-0.027	0.4994	0.1335	-0.2647	0.4297
-0.0137	-1.9069	-0.009	0.5901	-0.0357	0.4623	0.1369	-0.2589	0.4047
-0.24	-0.384	-0.7804	-0.9498	-1.1086	-0.1087	0.2547	-2.1036	0.0475
-1.5238	-0.2616	-0.1334	-0.4096	2.3812	-0.1827	0.481	-0.8664	0.2558
-0.356	-0.0714	-0.485	-0.8573	2.9693	-0.1002	-2.3104	0.9864	0.098
-0.3406	-0.0683	-0.5087	-0.8655	2.9714	-0.1004	-2.3019	0.9909	0.1219
-0.3399	-0.0697	-0.4766	-0.8739	2.9657	-0.0965	-2.3123	0.9905	0.0915
-0.3464	-0.0362	-0.4801	-0.8543	2.9699	-0.1061	-2.3088	0.9784	0.1027
-0.3842	-0.0658	-0.4851	-0.8559	2.9741	-0.1037	-2.3074	0.9869	0.1325
-0.2244	1.1401	0.0038	-0.7595	-0.1782	0.465	-1.7345	1.3067	-0.876
0.8571	0.4334	0.0514	0.2882	-0.5313	-0.3201	0.3363	-0.6038	-0.7101
0.1423	0.4708	4.9306	-0.6728	-1.4989	0.5221	0.6702	0.9415	-0.294
1.7188	0.6902	0.0969	0.8368	0.8512	-0.5235	0.5942	0.2712	1.8603
1.7101	0.6864	0.0495	0.8408	0.843	-0.5349	0.5973	0.2179	1.8623
-1.3052	-0.2573	1.2425	1.0173	0.8394	-0.3646	0.2888	-0.4639	-0.0465
0.8783	0.7425	-1.4728	0.8246	2.1061	-1.0312	-1.837	1.1275	1.0448
-0.4639	0.5619	-0.5012	-2.0594	0.5179	-0.3103	0.6381	0.1966	-0.6107
-0.4278	0.554	-0.5125	-1.9156	0.5054	-0.3191	0.6345	0.1801	-0.6557
-0.5261	-2.1523	0.2165	0.2938	-2.0041	2.2932	0.2013	2.584	0.3351
-0.3834	0.9395	-0.863	-0.4018	-1.5585	1.9695	0.0502	2.5102	-0.2463
0.91	0.146	-0.3432	-0.8695	1.3027	-0.4527	-1.2686	0.9664	-1.3738
0.9066	0.1393	-0.3515	-0.8288	1.2966	-0.4781	-1.2905	0.952	-1.3286
1.3824	0.3002	0.3345	-0.4594	0.2099	0.3621	0.527	-2.2089	0.9613
-0.0816	0.5072	0.2523	0.8094	-0.4574	0.7453	0.5219	-2.1082	-0.8885
-0.0789	0.5057	0.2291	0.7976	-0.4817	0.7637	0.5102	-2.0828	-0.9033
0.3976	0.4799	0.259	0.1877	-0.2102	0.3468	0.5685	-1.92	-0.1807
0.359	0.4849	0.2595	0.2182	-0.2056	0.3966	0.511	-1.9163	-0.2119
-0.3106	0.074	0.6335	0.1291	-0.3255	0.6205	0.3267	0.4082	-0.2188
0.1483	0.6294	-2.5515	0.1762	0.8391	-1.0247	0.3388	0.7163	1.326
0.1482	0.635	-2.5149	0.172	0.8393	-0.9869	0.3439	0.7171	1.3957
0.1463	0.6333	-2.5202	0.1725	0.8067	-1.0263	0.344	0.7102	1.4017
-5.9268	1.8912	7.185	6.1189	1.9434	-4.9503	4.1909	-4.4512	-5.5514
0.7589	-0.0273	-1.2803	0.0976	-0.8925	-0.2348	-0.0502	0.3081	-0.3326
0.7675	-0.0398	-1.367	0.0912	-0.8047	-0.2129	-0.0819	0.3451	-0.3149
0.7229	-0.058	-1.3736	0.0873	-0.8157	-0.2266	-0.0683	0.3351	-0.3312
0.9034	-0.2258	-1.1184	0.0865	-0.9994	-0.227	2e-04	0.3008	-0.4162
0.9082	-0.2079	-1.0768	0.086	-1.0251	-0.2489	-0.0074	0.3037	-0.3661
0.9079	-0.2172	-1.0945	0.0907	-1.0238	-0.257	-0.0128	0.2962	-0.4
-0.791	-0.7311	-0.2578	0.986	-0.33	0.9686	-0.1265	0.423	0.2657
-0.7862	-0.7406	-0.2498	0.9963	-0.3281	0.969	-0.1202	0.4675	0.2703
-0.7863	-0.6999	-0.2523	0.9995	-0.3316	0.9633	-0.1222	0.462	0.2778
-0.3309	-0.0396	-0.8796	-1.0049	-0.1767	-0.1348	-0.1176	0.2457	-0.4048
-0.2468	1.1532	-0.7749	-1.0187	-0.1376	-0.1407	-0.003	0.0249	-0.586
-0.3511	0.1167	-1.7027	-2.5339	5.9795	2.553	-5.2912	-1.5813	-4.3918
-0.3759	0.1399	-1.6962	-2.5379	5.9693	2.5674	-5.2846	-1.5701	-4.3982
-0.3712	0.1175	-1.6816	-2.3856	5.9398	2.5767	-5.2705	-1.6036	-4.3951
-0.3353	0.1134	-1.6997	-2.5437	5.9593	2.5372	-5.271	-1.6217	-4.4041
-0.1452	-0.4412	-1.5655	-1.4796	5.7168	2.6527	-5.071	-1.7908	-4.2721
-0.1457	-0.2504	-1.5558	-1.5396	5.7384	2.6233	-5.1071	-1.7967	-4.2914
-0.2885	0.062	-1.5977	-2.2465	5.9382	2.545	-5.2463	-1.5933	-4.309
-0.2519	0.311	-0.4149	-0.2975	-0.0019	-0.0461	-0.1581	0.3041	0.0949
-0.0046	-0.1917	0.2029	1.0066	-0.1092	0.4862	0.1275	-0.4705	0.0645
-0.1938	0.1113	-0.2995	0.0676	-0.0548	-0.116	0.1526	0.1664	0.1938
-0.8601	-2.205	-4.4846	-0.1666	1.6323	0.8872	-10.5089	5.6531	-0.9872
-1.1764	-1.0429	-4.5614	-1.1464	1.8387	1.0162	-10.7393	5.7368	-1.2115
1.5033	0.23	0.0716	0.3407	-0.0953	0.2062	-0.012	-0.4088	-0.2049
0.763	-0.5493	1.0091	0.005	1.5243	0.0793	-0.1792	-0.4044	0.0658
0.0779	1.8777	-1.6195	0.3757	-0.1035	-0.1252	-0.5754	1.3364	-0.276
0.504	2.4751	-1.3267	0.6128	-0.073	0.0989	-0.2336	0.4668	-0.448
-0.2493	1.8648	-1.3169	0.7577	0.0241	0.5787	-0.2249	0.4531	-0.3785
0.7583	-0.1743	0.056	-1.0887	-0.0355	-0.0989	-1.3638	0.71	1.3317
0.7589	-0.7078	-0.0363	-0.917	-0.0708	-0.0608	-1.4064	0.7623	1.4645
0.8817	1.4206	0.097	-1.1309	0.1042	-0.096	-1.2433	0.427	1.0681
-0.4696	0.3068	-0.1688	-2.4045	0.6642	0.1484	-0.5	0.2705	-0.0219
-0.2903	-0.7041	-0.8243	-0.5795	-1.2056	0.0335	0.3317	-2.4397	-0.0802
-0.3158	-0.3072	-0.775	-0.748	-1.1835	-8e-04	0.2883	-2.1312	-0.0722
1.086	0.5993	2.0902	-0.7214	2.8142	-3.9965	1.2764	-4.627	-2.1475
1.494	0.7081	2.0239	-2.1977	2.9714	-4.1914	1.0673	-4.3464	-2.1983
0.0592	-2.7425	0.2663	0.6516	-0.8133	-5.154	0.387	1.3301	4.183
-0.679	0.4303	-0.938	-0.3858	-0.3182	0.7118	-1.3872	-1.2066	-0.5191
-0.6734	0.4329	-0.9516	-0.3832	-0.321	0.7064	-1.2152	-1.2044	-0.5196
-0.6304	0.4362	-0.9498	-0.3919	-0.3244	0.7122	-1.3883	-1.1986	-0.5267
-0.6628	0.4272	-0.948	-0.3875	-0.3282	0.7097	-1.3865	-1.201	-0.5049
-0.9761	0.6008	-0.9465	-0.6081	-0.7663	-0.0044	0.1728	-0.695	-0.3408
-0.6112	0.5928	-0.9499	-0.5709	-0.3254	0.1162	0.8227	-0.2227	-0.8595
-0.76	0.6352	-0.9372	-0.9628	-0.3285	0.0857	-0.75	0.051	0.4618
-0.7581	0.6346	-0.9383	-0.9679	-0.3275	0.0515	-0.7512	0.0519	0.585
-0.2515	0.5025	-0.8211	-1.2353	-0.2252	0.267	-0.331	-0.1172	-0.2775
-0.4926	-0.5193	-0.3223	0.3471	0.3262	-0.9115	-0.6264	0.1595	0.3243
-0.4901	-0.4003	-0.3009	0.3387	0.3258	-0.9188	-0.6361	0.0884	0.3266
-0.4948	-0.4222	-0.3142	0.3379	0.3337	-0.9109	-0.6316	0.0814	0.327
-0.4851	-0.5186	-0.3378	0.3839	0.3214	-0.9279	-0.6336	0.081	0.3194
-2.1029	0.6205	0.1663	0.5346	0.6154	-1.4417	0.8885	0.5086	0.7234
-2.8149	0.6218	0.1532	0.3599	0.6179	-1.4451	0.8952	0.5035	0.728
-2.8237	0.511	0.1664	0.5327	0.6059	-1.4398	0.8927	0.5135	0.7219
-2.1066	0.6273	0.186	0.5445	0.6113	-1.4458	0.8988	0.511	0.7219
1.3546	1.274	-0.0539	0.3842	0.6547	-1.4087	0.1761	0.0581	0.2476
0.2888	3.6861	0.2487	-0.372	0.5909	2.5545	-2.4254	1.2065	-3.4802
-1.9301	-0.1744	0.4897	0.9724	0.4145	0.8787	0.2299	0.2255	0.3995
-1.9368	-0.179	0.536	0.9704	0.4248	0.885	0.2238	0.2283	0.4775
-1.9285	-0.1754	0.5429	0.8794	0.4148	0.8755	0.2355	0.2248	0.4149
-0.1436	1.467	-0.3572	0.066	-0.0784	-0.0223	0.1562	0.0227	-0.5081
0.8356	-1.4308	-0.0106	-0.4248	-1.0686	-0.0422	-1.4898	0.5747	1.2504
0.8251	-1.4353	0.0042	-0.5837	-1.0746	-0.0456	-1.489	0.5794	1.2516
0.5148	-0.9655	-0.1701	-0.8581	1.9341	0.0785	-1.6111	0.5571	1.9379
-2.1523	0.4597	1.4167	-0.0427	0.9515	-0.4974	-0.9191	1.0349	-0.1292
-1.7145	0.1179	1.9021	0.5771	0.1072	-0.6718	-1.1441	1.1473	-0.4
-1.7463	0.3348	1.4431	-0.1581	-0.5172	-0.5664	-0.8786	1.0433	-0.5072
0.8747	0.3442	0.9605	1.0482	-0.2094	-1.4207	0.9997	0.6616	0.4849
0.886	0.3304	0.9656	1.0491	-0.2152	-1.5212	0.9959	0.67	0.4836
-0.2293	-0.138	-0.3478	0.5124	-0.3317	0.0046	0.1388	0.0802	0.2466
0.0233	1.0517	0.9627	-0.0543	-0.0076	-0.8293	-0.0315	-0.4423	0.5611
-0.5927	0.9221	0.5856	-1.0029	0.0564	-0.2713	-0.525	0.0053	0.4489
-0.6402	0.7161	0.5761	-1.0863	0.1004	-0.3048	-0.5537	0.0778	0.5107
-0.9975	0.3995	0.1892	-0.167	0.7209	-0.0703	-0.5077	-0.0599	0.715
-0.4363	0.4578	0.4488	-0.7865	0.4087	0.1774	-1.3016	-1.2622	0.8339
-0.6326	0.3267	0.5768	-0.4998	-0.0186	-0.264	-0.4137	-0.1185	0.5555
-0.8552	0.4332	1.1677	-1.2589	-0.5212	-0.4621	-0.273	0.907	0.6313
-1.1973	-0.6149	0.5528	-0.2176	-0.1624	0.1476	-0.5274	-0.0238	0.6513
-0.791	1.5707	-0.4437	0.245	0.1144	-0.1115	-1.7598	0.5206	0.454
-0.852	1.4114	-0.4675	0.2405	0.1103	-0.091	-1.7656	0.5221	0.4456
-0.4374	0.5493	-0.6179	0.2089	0.1086	-0.1226	-2.072	0.6836	0.4419
-1.029	0.2808	0.3377	0.3545	0.6556	0.0129	-0.0927	-0.4227	-0.2992
-1.1164	0.2717	0.343	0.3552	0.6529	0.0149	-0.0988	-0.4129	-0.2838
-1.1071	0.2762	0.3438	0.347	0.6507	0.0139	-0.0375	-0.4246	-0.2561
-1.1148	0.2749	0.3328	0.3545	0.5911	0.0052	-0.091	-0.4227	-0.3236
-1.1151	0.282	0.3346	0.3538	0.6489	0.0486	-0.0878	-0.4266	-0.2989
-1.1119	0.2917	0.3301	0.3516	0.6571	0.0187	-0.0827	-0.4249	-0.2473
-0.3349	1.7463	0.5379	-0.2825	-0.7547	0.073	-0.058	-0.4436	-1.0635
0.4352	1.1713	0.3474	0.5081	-0.2521	0.615	-0.3953	-0.7464	-1.2703
0.4844	1.1677	0.401	0.5058	-0.2464	0.6109	-0.3372	-0.7501	-1.2672
-0.5364	0.6643	1.3351	-0.3047	0.1917	0.1288	-0.0054	-0.7505	0.2519
0.4333	0.9976	0.4655	0.259	-0.0936	0.0996	0.0109	-0.601	-0.7479
1.0991	0.2808	0.6553	-0.812	0.855	-0.1387	0.2655	-0.7875	0.5702
0.8559	-1.9577	0.1605	1.0217	-1.079	-0.1836	0.8513	0.275	-0.2863
-0.6217	-0.4341	1.0311	-1.451	0.9413	-0.4629	0.4777	-1.1045	1.4812
-0.2101	-0.4869	1.3368	-0.3681	1.1159	-0.3487	0.5441	-0.8243	1.6689
-0.2467	-0.4931	1.333	-0.3758	1.4512	-0.348	0.5342	-0.8208	1.6685
-0.9203	-0.5074	1.2221	0.0555	0.3617	-0.2976	0.622	-0.9267	1.3902
0.9516	-0.561	0.2576	0.0843	-0.4025	-0.0019	-0.3016	-0.038	0.4209
-0.315	1.5457	-1.2497	-1.152	0.291	-0.3651	-0.7534	1.5817	-0.1969
1.3928	0.0922	0.7767	0.6166	0.1772	-0.1795	0.538	-1.1214	0.5564
-1.7473	-0.1251	-3.0711	-1.8646	-0.1205	-4.7483	4.4413	-0.6409	-0.204
-0.0564	-1.271	0.118	-0.6041	0.1161	-0.4179	-1.7568	1.6898	1.2695
-0.026	-1.2731	0.1026	-0.5971	0.0856	-0.4414	-1.7564	1.7439	1.2768
0.0522	-1.3539	0.3834	-0.9417	-0.6001	-1.354	1.7404	-0.6388	0.2322
0.0426	-1.3602	0.3723	-0.9442	-0.5673	-1.3535	1.7349	-0.6495	0.2387
-0.3806	0.0057	-0.4731	-0.3872	-0.0321	-0.0595	0.0089	0.1767	0.0366
-0.326	-0.0474	-0.434	-0.2027	-0.0864	-0.0702	0.0628	0.1312	0.0269
-0.3701	-0.0457	-0.4458	-0.2356	-0.041	-0.0992	0.0012	0.1584	0.0745
6.7878	0.4139	2.7694	-6.8312	6.9971	-5.5426	-4.6006	2.326	-1.8616
6.7861	0.2308	2.7886	-6.8118	6.9958	-5.5298	-4.6408	2.4322	-1.7495
0.529	0.3475	0.2933	-0.0499	0.4654	-0.7714	-0.7753	0.6741	-1.2522
-0.0356	0.9659	-0.451	0.2797	0.9575	-0.2391	0.6689	-0.4391	-0.0631
1.0077	-0.4467	-0.4934	0.2532	-1.0838	1.2051	-0.3081	0.1249	0.6338
0.9036	-0.4903	-0.496	0.2614	-1.0693	1.2083	-0.3049	0.1258	0.6312
0.8897	-0.489	-0.5022	0.2546	-1.0721	1.2151	-0.2964	0.1257	0.6355
0.8345	0.5982	1.3782	0.462	-0.8558	-0.1782	0.3046	-0.2729	1.1792
-0.6392	0.2418	-1.2325	-2.7901	-1.3481	0.4693	-0.7502	-0.0504	-1.1535
-0.642	0.2362	-1.2301	-2.7833	-1.5244	0.4666	-0.7342	-0.0518	-1.2026
0.5648	-0.7618	0.5661	1.7426	-0.8845	-5.3072	0.6818	0.8221	3.9474
1.7856	0.6462	0.847	0.8447	-1.0387	3.0358	-0.4233	-1.2774	-2.3181
1.3064	0.0105	1.0094	0.1655	0.7441	-0.4795	0.9506	-0.8344	-0.6569
1.3102	-0.0231	1.0326	0.1106	0.7439	-0.4727	0.9538	-0.8322	-0.651
1.7224	-0.1663	0.7463	0.0856	-0.3324	-0.3258	-0.4775	-0.7109	-1.2057
1.7244	-0.1673	0.7567	0.0821	-0.3162	-0.4108	-0.4754	-0.7053	-1.2036
1.7157	-0.1677	0.7479	0.0858	-0.3316	-0.4093	-0.4715	-0.717	-1.1966
1.2927	-0.4609	1.1458	1.1415	-0.3309	-0.3557	-0.1923	-1.874	-1.3721
1.2278	-0.4523	1.1446	1.1482	-0.3323	-0.3481	-0.194	-1.8719	-1.3789
-2.4948	0.7853	-0.4074	-1.5601	0.4366	0.0043	-0.2639	0.6732	0.1574
-2.7488	0.779	-0.4146	-1.5507	0.4659	0.0187	-0.2912	0.6334	0.195
-0.4598	0.6334	0.2081	0.7937	0.0669	0.4211	0.2194	-0.6038	0.1413
-0.238	0.2089	-0.362	0.0287	-0.0378	-0.047	-0.0481	0.1416	0.1336
-0.2496	0.2065	-0.3098	0.0301	-0.0569	-0.0954	-0.0131	0.1176	0.1376
0.503	0.037	-0.4646	0.4632	-0.3205	1.749	-0.3354	0.1565	-0.3806
-1.7708	0.2873	-1.2066	-0.3667	0.1834	0.2131	-0.7543	1.4992	0.0948
-0.1537	0.0813	-0.8447	0.2157	-4.3861	0.1242	0.1259	1.0973	-1.882
-0.152	0.194	-0.8407	0.219	-4.3821	0.0453	0.1308	1.1031	-1.9026
-0.5135	0.0972	-0.9134	-0.5263	-1.7971	-0.4043	0.6173	1.0612	-1.4326
-0.0566	0.3956	-1.3074	-0.4119	-0.6464	-0.3378	0.2462	1.0924	-1.2531
-0.0481	0.3955	-1.3172	-0.4071	-0.6432	-0.3298	0.2426	1.0682	-1.2604
-1.4554	-0.3061	-0.6049	-1.3226	-0.7779	-0.7699	1.8207	0.7815	-0.8647
-1.4535	-0.3	-0.6118	-1.3181	-0.7734	-0.7736	1.8158	0.8221	-0.7635
7.4266	-0.4829	-7.0818	1.1024	-4.8781	1.6009	0.0293	-1.0891	-15.2918
-1.8739	-0.3062	-0.4438	0.3053	-0.1962	-0.2517	0.1603	0.2842	-0.2282
-1.8756	-0.3272	-0.3605	0.2985	-0.2023	-0.2588	0.1478	0.2909	-0.1751
0.5951	-0.5064	0.1433	0.3491	-0.8402	-1.1898	0.1405	-0.5263	0.6601
0.6215	-0.293	0.1713	1.0534	-0.2152	-1.3636	0.3339	-0.8158	0.7677
0.6295	-0.2977	0.1831	1.0561	-0.2166	-1.3543	0.2974	-0.8197	0.7749
0.6232	-0.3308	0.2483	0.9443	-1.0827	-1.1665	0.3349	-0.8179	0.6213
1.2764	-0.6657	1.0619	-0.2525	-0.5173	0.1938	1.781	-0.3361	-0.1592
1.2991	-0.6622	1.0636	-0.2524	-0.5277	0.1875	1.7815	-0.3422	-0.1749
1.4026	-0.6512	1.0666	-0.2515	-0.5227	0.1929	1.7848	-0.4047	-0.176
1.2959	-0.6538	1.0639	-0.2495	-0.5244	0.1895	1.7854	-0.3439	-0.1701
1.803	1.0166	1.6739	0.6713	-0.3267	-0.0437	-0.591	-0.447	0.4445
1.8789	0.3318	1.9319	0.4346	-0.4264	-0.7761	0.0675	0.6689	-0.0121
2.4462	0.863	-1.6005	-0.1582	-0.3231	-0.6533	-0.2751	1.0091	-0.6926
2.4498	0.8601	-1.6065	-0.1733	-0.3138	-0.6574	-0.275	1.004	-0.6885
2.0238	0.7721	1.8562	1.4689	-0.6726	-0.0269	0.9668	-0.3628	-0.6555
-0.5392	-0.4375	1.3656	0.1631	-4.5175	-0.0906	-0.6994	0.7479	-1.4216
-0.5999	-0.4515	1.2299	0.2778	-4.5432	0.0152	-0.5345	0.7663	-1.487
-0.5179	-0.6879	1.2212	0.4554	-4.61	-0.077	-0.507	0.7145	-1.457
-0.2675	-0.2958	0.2438	0.1704	0.1086	0.4425	0.0986	-0.3677	0.2224
-0.2801	-0.2914	0.2372	0.2078	0.0863	0.4532	0.0737	-0.3792	0.2195
-0.1707	-0.4522	0.1364	0.2032	0.0935	0.3484	0.162	-0.3956	0.2492
-0.2809	-0.3307	-0.1182	0.3356	0.21	-0.1794	1.4518	-1.4172	-0.3596
1.7742	0.2769	-0.8221	0.0816	-1.3441	0.3882	0.5892	-1.2776	-5.1657
-0.3663	0.3091	-0.3149	0.4585	-0.3205	-0.9332	1.0684	-1.966	0.7984
-0.3543	0.3177	-0.3158	0.4664	-0.3209	-0.9337	1.1535	-2.1307	0.8043
-0.3692	0.1688	-0.3212	0.4689	-0.3122	-0.9269	1.0716	-2.1278	0.8102
-0.3232	0.3144	-0.3118	0.4659	-0.3283	-0.9324	1.0695	-2.1194	0.803
-0.4356	-0.8904	0.4135	2.0545	-0.6546	0.1402	1.4765	0.199	-0.293
-0.4407	-0.892	0.4197	2.0602	-0.6582	0.1495	1.4825	-0.0661	-0.3707
0.3741	-0.0526	-3.9532	1.6371	0.7648	-1.1749	-1.561	-0.6458	1.6506
0.4133	0.2948	-4.0348	1.342	0.8196	-1.2309	-1.5329	-0.6429	1.6058
-0.3003	-0.5811	-0.3491	0.2774	-0.1882	-0.0138	0.0401	0.1226	0.2066
-0.5163	0.6618	-0.3389	1.5466	0.7235	-0.0696	0.887	-0.6363	0.0472
